date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbole
2007-06-14 00:00:00-04:00,37.0,39.2599983215332,37.0,38.849998474121094,26.619205474853516,662600,0.0,0.0,TEL
2007-06-15 00:00:00-04:00,39.099998474121094,39.099998474121094,38.25,38.79999923706055,26.584941864013672,1150000,0.0,0.0,TEL
2007-06-18 00:00:00-04:00,39.04999923706055,39.099998474121094,37.150001525878906,37.150001525878906,25.454397201538086,853600,0.0,0.0,TEL
2007-06-19 00:00:00-04:00,37.150001525878906,37.70000076293945,36.099998474121094,36.70000076293945,25.14606285095215,951000,0.0,0.0,TEL
2007-06-20 00:00:00-04:00,36.83000183105469,36.83000183105469,35.33000183105469,35.95000076293945,24.632186889648438,1721800,0.0,0.0,TEL
2007-06-21 00:00:00-04:00,36.0,36.70000076293945,35.75,36.70000076293945,25.14606285095215,537700,0.0,0.0,TEL
2007-06-22 00:00:00-04:00,37.0,39.5,36.79999923706055,38.95000076293945,26.687713623046875,250300,0.0,0.0,TEL
2007-06-25 00:00:00-04:00,39.099998474121094,40.0,38.25,39.25,26.893268585205078,203200,0.0,0.0,TEL
2007-06-26 00:00:00-04:00,39.310001373291016,39.79999923706055,39.20000076293945,39.5,27.0645751953125,119600,0.0,0.0,TEL
2007-06-27 00:00:00-04:00,39.5,39.79999923706055,39.0,39.75,27.235855102539062,270700,0.0,0.0,TEL
2007-06-28 00:00:00-04:00,39.75,39.95000076293945,39.5,39.599998474121094,27.133073806762695,151200,0.0,0.0,TEL
2007-06-29 00:00:00-04:00,39.83000183105469,39.900001525878906,38.75,39.060001373291016,26.763086318969727,1701900,0.0,0.0,TEL
2007-07-02 00:00:00-04:00,39.20000076293945,40.630001068115234,38.97999954223633,39.970001220703125,27.386598587036133,2000500,0.0,0.0,TEL
2007-07-03 00:00:00-04:00,39.97999954223633,40.61000061035156,39.08000183105469,39.65999984741211,27.1741943359375,3752400,0.0,0.0,TEL
2007-07-05 00:00:00-04:00,39.599998474121094,41.279998779296875,39.2400016784668,39.45000076293945,27.03030776977539,4277800,0.0,0.0,TEL
2007-07-06 00:00:00-04:00,39.400001525878906,39.91999816894531,38.79999923706055,39.81999969482422,27.283815383911133,3950700,0.0,0.0,TEL
2007-07-09 00:00:00-04:00,39.54999923706055,40.400001525878906,38.47999954223633,40.29999923706055,27.612712860107422,5369500,0.0,0.0,TEL
2007-07-10 00:00:00-04:00,39.5,39.5,38.47999954223633,39.0,26.721973419189453,5483200,0.0,0.0,TEL
2007-07-11 00:00:00-04:00,39.0,39.25,38.70000076293945,39.060001373291016,26.763086318969727,5964800,0.0,0.0,TEL
2007-07-12 00:00:00-04:00,38.95000076293945,39.060001373291016,38.310001373291016,39.0099983215332,26.728839874267578,4094400,0.0,0.0,TEL
2007-07-13 00:00:00-04:00,38.29999923706055,39.88999938964844,38.0,39.470001220703125,27.044017791748047,2064600,0.0,0.0,TEL
2007-07-16 00:00:00-04:00,38.0,39.849998474121094,37.06999969482422,39.29999923706055,26.927532196044922,2514800,0.0,0.0,TEL
2007-07-17 00:00:00-04:00,39.02000045776367,39.5,38.27000045776367,38.86000061035156,26.626056671142578,3913400,0.0,0.0,TEL
2007-07-18 00:00:00-04:00,36.95000076293945,38.86000061035156,36.599998474121094,37.939998626708984,25.995689392089844,4909400,0.0,0.0,TEL
2007-07-19 00:00:00-04:00,38.040000915527344,38.45000076293945,37.630001068115234,38.099998474121094,26.10531234741211,2078400,0.0,0.0,TEL
2007-07-20 00:00:00-04:00,38.099998474121094,38.18000030517578,37.869998931884766,38.029998779296875,26.057353973388672,3406800,0.0,0.0,TEL
2007-07-23 00:00:00-04:00,35.099998474121094,39.0,35.099998474121094,38.90999984741211,26.660306930541992,2164400,0.0,0.0,TEL
2007-07-24 00:00:00-04:00,38.720001220703125,39.220001220703125,38.130001068115234,38.400001525878906,26.310876846313477,2119000,0.0,0.0,TEL
2007-07-25 00:00:00-04:00,38.25,38.56999969482422,38.0,38.470001220703125,26.358835220336914,2421500,0.0,0.0,TEL
2007-07-26 00:00:00-04:00,38.0,38.29999923706055,36.720001220703125,37.560001373291016,25.73531150817871,3610800,0.0,0.0,TEL
2007-07-27 00:00:00-04:00,36.0,38.130001068115234,35.72999954223633,36.95000076293945,25.317358016967773,2912600,0.0,0.0,TEL
2007-07-30 00:00:00-04:00,36.400001525878906,36.45000076293945,35.58000183105469,36.04999923706055,24.700702667236328,2915500,0.0,0.0,TEL
2007-07-31 00:00:00-04:00,36.04999923706055,36.08000183105469,35.70000076293945,35.81999969482422,24.543115615844727,2148800,0.0,0.0,TEL
2007-08-01 00:00:00-04:00,34.91999816894531,36.0,34.7599983215332,35.220001220703125,24.132003784179688,3771700,0.0,0.0,TEL
2007-08-02 00:00:00-04:00,34.61000061035156,35.5,34.09000015258789,35.27000045776367,24.16626739501953,2519100,0.0,0.0,TEL
2007-08-03 00:00:00-04:00,35.099998474121094,35.43000030517578,35.0,35.09000015258789,24.04292869567871,2445000,0.0,0.0,TEL
2007-08-06 00:00:00-04:00,35.20000076293945,35.31999969482422,34.97999954223633,35.150001525878906,24.084047317504883,3896600,0.0,0.0,TEL
2007-08-07 00:00:00-04:00,34.849998474121094,35.380001068115234,34.0,34.849998474121094,23.878490447998047,2624200,0.0,0.0,TEL
2007-08-08 00:00:00-04:00,32.09000015258789,35.470001220703125,32.09000015258789,34.7400016784668,23.80312728881836,3355800,0.0,0.0,TEL
2007-08-09 00:00:00-04:00,34.29999923706055,34.77000045776367,33.619998931884766,33.72999954223633,23.111085891723633,2058600,0.0,0.0,TEL
2007-08-10 00:00:00-04:00,33.72999954223633,33.72999954223633,32.380001068115234,32.810001373291016,22.48072624206543,6034600,0.0,0.0,TEL
2007-08-13 00:00:00-04:00,33.0,33.25,32.38999938964844,32.9900016784668,22.604055404663086,3860000,0.0,0.0,TEL
2007-08-14 00:00:00-04:00,33.130001068115234,33.25,32.119998931884766,32.45000076293945,22.234060287475586,6021900,0.0,0.0,TEL
2007-08-15 00:00:00-04:00,32.529998779296875,33.2400016784668,32.5,32.959999084472656,22.583492279052734,4280500,0.0,0.0,TEL
2007-08-16 00:00:00-04:00,32.060001373291016,33.25,32.0,33.040000915527344,22.638309478759766,4133300,0.0,0.0,TEL
2007-08-17 00:00:00-04:00,33.900001525878906,35.22999954223633,33.5,35.099998474121094,24.049789428710938,3026600,0.0,0.0,TEL
2007-08-20 00:00:00-04:00,34.869998931884766,35.97999954223633,34.599998474121094,34.95000076293945,23.94700813293457,1948800,0.0,0.0,TEL
2007-08-21 00:00:00-04:00,33.900001525878906,34.970001220703125,33.849998474121094,34.66999816894531,23.755151748657227,2257600,0.0,0.0,TEL
2007-08-22 00:00:00-04:00,34.75,35.34000015258789,34.29999923706055,34.86000061035156,23.885343551635742,2233000,0.0,0.0,TEL
2007-08-23 00:00:00-04:00,35.25,35.529998779296875,34.869998931884766,35.36000061035156,24.227937698364258,3054100,0.0,0.0,TEL
2007-08-24 00:00:00-04:00,35.279998779296875,37.0,35.099998474121094,36.27000045776367,24.851444244384766,2105000,0.0,0.0,TEL
2007-08-27 00:00:00-04:00,36.20000076293945,36.560001373291016,35.400001525878906,35.470001220703125,24.30330467224121,1431200,0.0,0.0,TEL
2007-08-28 00:00:00-04:00,34.95000076293945,35.630001068115234,34.900001525878906,35.119998931884766,24.06348419189453,2243100,0.0,0.0,TEL
2007-08-29 00:00:00-04:00,35.31999969482422,35.5,34.810001373291016,35.36000061035156,24.227937698364258,1615900,0.0,0.0,TEL
2007-08-30 00:00:00-04:00,35.08000183105469,35.970001220703125,34.630001068115234,34.959999084472656,23.9538631439209,1590000,0.0,0.0,TEL
2007-08-31 00:00:00-04:00,34.529998779296875,35.54999923706055,34.0,34.869998931884766,23.892189025878906,2286900,0.0,0.0,TEL
2007-09-04 00:00:00-04:00,34.869998931884766,35.02000045776367,34.29999923706055,34.90999984741211,23.919605255126953,1909800,0.0,0.0,TEL
2007-09-05 00:00:00-04:00,34.5,34.77000045776367,33.95000076293945,34.689998626708984,23.76885986328125,2133000,0.0,0.0,TEL
2007-09-06 00:00:00-04:00,34.380001068115234,36.689998626708984,34.27000045776367,35.22999954223633,24.13884925842285,3414500,0.0,0.0,TEL
2007-09-07 00:00:00-04:00,34.79999923706055,34.810001373291016,33.150001525878906,33.5,22.953502655029297,1869400,0.0,0.0,TEL
2007-09-10 00:00:00-04:00,33.40999984741211,33.95000076293945,33.16999816894531,33.20000076293945,22.747936248779297,2339000,0.0,0.0,TEL
2007-09-11 00:00:00-04:00,33.27000045776367,33.459999084472656,32.599998474121094,33.040000915527344,22.638309478759766,1921100,0.0,0.0,TEL
2007-09-12 00:00:00-04:00,32.81999969482422,33.189998626708984,32.400001525878906,32.560001373291016,22.30942153930664,2867900,0.0,0.0,TEL
2007-09-13 00:00:00-04:00,33.0099983215332,33.220001220703125,32.650001525878906,32.88999938964844,22.535537719726562,2351800,0.0,0.0,TEL
2007-09-14 00:00:00-04:00,32.68000030517578,33.689998626708984,32.630001068115234,33.060001373291016,22.652023315429688,2744500,0.0,0.0,TEL
2007-09-17 00:00:00-04:00,32.79999923706055,33.310001373291016,32.59000015258789,33.13999938964844,22.706832885742188,2246100,0.0,0.0,TEL
2007-09-18 00:00:00-04:00,33.029998779296875,34.9900016784668,32.619998931884766,33.59000015258789,23.015161514282227,2236900,0.0,0.0,TEL
